Server,Transactions
ieo2wlzsoax01/10.142.4.18/soa_server1,184525
Total,184525

Date,Time,Application,Service,No. of Requests,Min Time(ms),Max Time(ms),Avg Time(ms)
28/08/2019,17:45,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,143,2768,6359,3036
28/08/2019,17:45,UNKNOWN,ManageAddOn_1_0.addAddOn_2,10,5099,5230,5164
28/08/2019,17:45,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,11,871,1111,977
28/08/2019,17:45,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,10,5085,8120,5490
28/08/2019,17:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,14,704,837,790
28/08/2019,17:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,14,1156,1460,1239
28/08/2019,17:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,11,452,572,495
28/08/2019,17:45,crm,PaymentManagement_V1_0.getOrderKey,161,742,3693,775
28/08/2019,17:45,crm,PaymentManagement_V1_0.payment,197,1058,3857,1190
28/08/2019,17:45,nokia,ManageHandsetDetails_1_0_Stubs.trigger,215,1047,3339,1077
28/08/2019,17:45,soaag,ABOXManagement_V1_0.changeStatus,5,1156,1185,1172
28/08/2019,17:45,soaag,BalanceManagement_1_0.balanceTopUp,1032,935,4893,1195
28/08/2019,17:45,soaag,BillPaymentManagement_V1_0.billPayment,12,1752,4327,2700
28/08/2019,17:45,soaag,CustomerCreation_V1_0.createAccount,6,991,1096,1023
28/08/2019,17:45,soaag,IDMManagement_V1_0.getContacts,211,3762,8451,4263
28/08/2019,17:45,soaag,IDMManagement_V1_0.login,1897,293,4386,404
28/08/2019,17:45,soaag,ManageTopUp_1_0.getCurrentBalance_1,450,602,4944,654
28/08/2019,17:45,soaag,ManageTopUp_1_0.getTopUpHistory_1,4551,862,5557,967
28/08/2019,17:45,soaag,ManageTopUp_1_0.topUpBillContract_1,1,1844,1844,1844
28/08/2019,17:45,soaag,ManageTopUp_1_0.topUp_2,456,957,4466,1109
28/08/2019,17:45,soaag,ManageUpgrade_1_0.getUpgradeEligibility,39,3103,5908,3296
28/08/2019,17:45,soaag,PaymentManagement_V1_0.getTokenizedCard,11,977,1739,1150
28/08/2019,17:45,soaag,PaymentManagement_V1_0.validateBankAccount,10,603,3609,923
28/08/2019,17:45,soaag,ReserveAmountCharging_1_0.reserveAmount,19,684,3915,935
28/08/2019,17:45,test111,AmountCharging_1_0.chargeAmount,163,722,4002,844
28/08/2019,17:45,test111,AmountCharging_1_0.refundAmount,18,400,546,449
28/08/2019,17:45,test111,CVFDocumentVerification_V1_0.cvfDocumentStatus,165,3158,6207,3344
28/08/2019,17:45,test111,CreditVettingFraud_V1_0.cvfEligibityCheck,173,670,1003,692
28/08/2019,17:45,test111,CreditVettingFraud_V1_0.cvfEligibityStatus,208,3156,5844,3348
28/08/2019,17:45,test111,CreditVettingFraud_V1_0.updateCreditDetails,19,4079,6107,4394
28/08/2019,17:45,test111,NumberPortability_V1_0.portIn,29,1572,2533,1634
28/08/2019,17:45,test111,OrderManagement_V1_0.updateOrderDetails,45,2102,3727,2173
28/08/2019,17:45,test111,PaymentManagement_V1_0.refund,22,1049,4094,1511
28/08/2019,17:45,test111,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,13,3204,3390,3257
28/08/2019,17:45,test111,ProfileAndPermissionsMgmt_V1_0.getPermissions,110,3371,6960,3726
28/08/2019,17:45,thbs,AccountManagement_V1_0.createAccount,19,3417,4120,3499
28/08/2019,17:45,thbs,AccountManagement_V1_0.getAccount,189,2108,5775,2328
28/08/2019,17:45,thbs,AccountManagement_V1_0.getContacts,139,780,3727,1005
28/08/2019,17:45,thbs,BillingManagement_V1_0.billingAccount,11,599,646,626
28/08/2019,17:45,thbs,ContactManagement_V1_0.createContact,143,1123,3900,1317
28/08/2019,17:45,thbs,ContactManagement_V1_0.getContact,1713,1135,5121,1279
28/08/2019,17:45,thbs,ContactManagement_V1_0.updateContact,25,1110,1953,1246
28/08/2019,17:45,thbs,CustomerBillManagement_V1_0.customerBill,11,1071,1453,1126
28/08/2019,17:45,thbs,GeographicSiteManagement_V1_0.geographicSite,4,7353,9804,8537
28/08/2019,17:45,thbs,ManageOrderShipment_V1_0.createShipment,18,1054,1103,1085
28/08/2019,17:45,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,83,3268,6059,3533
28/08/2019,17:45,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,119,780,5558,1092
28/08/2019,17:45,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,816,749,8263,2878
28/08/2019,17:45,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,22,790,1400,914
28/08/2019,17:45,thbs,ProductOrderingManagement_V1_0.createOrder,26,123,224,156
28/08/2019,17:45,thbs,ProductOrderingManagement_V1_0.getOrder,2450,213,4066,287
28/08/2019,17:45,thbs,ProductOrderingManagement_V1_0.modifyOrder,59,4049,8188,4616
28/08/2019,17:45,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,211,2748,6473,3024
28/08/2019,17:45,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,154,3801,9205,4208
28/08/2019,17:45,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,24,3627,4851,3840
28/08/2019,17:45,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,51,4016,4987,4267
28/08/2019,17:45,thbs,SubscriptionManagement_V1_0.changeStatus,11,1125,1250,1159
28/08/2019,17:45,thbs,SubscriptionManagement_V1_0.getAccount,196,2121,6177,2436
28/08/2019,17:45,thbs,SubscriptionManagement_V1_0.getContact,2979,1019,4820,1148
28/08/2019,17:45,thbs,SubscriptionManagement_V1_0.getSubscription,153,2624,5915,2861
28/08/2019,17:45,thbs,SubscriptionManagement_V1_0.setContact,113,354,876,406
28/08/2019,17:45,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,67,411,822,479
28/08/2019,17:45,thbs,WirelineManagement_V1_0.lineCapabilities,2,1279,1453,1366
28/08/2019,17:45,thbs,WirelineManagement_V1_0.lineOrderStatus,4,1301,1385,1340
28/08/2019,17:45,three,ManagePrepaidBalance_1_0.lendMe,22,5800,6025,5857
28/08/2019,17:45,worldPay,WorldPayNotification_V1_0.notify,116,109,3966,706
28/08/2019,18:00,THBS,CheckNumber_V1_0.checkNumber,41,628,3641,760
28/08/2019,18:00,THBS,Communication_V1_0.notifyCustomer,1407,1079,6519,1226
28/08/2019,18:00,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,53,1094,4335,1283
28/08/2019,18:00,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,20,1065,1149,1097
28/08/2019,18:00,THBS,ManagePrepaidCard_V1_0.depositToCard,19,915,966,935
28/08/2019,18:00,THBS,ManagePrepaidCard_V1_0.merchantSale,18,780,881,803
28/08/2019,18:00,THBS,ManagePrepaidCard_V1_0.validateCard,21,1886,1978,1915
28/08/2019,18:00,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,48,4534,7521,4938
28/08/2019,18:00,THBS,WirelineManagement_V1_0.changeContract,6,4175,4646,4259
28/08/2019,18:00,THBS,WirelineManagement_V1_0.changeSubscriber,5,4173,4520,4282
28/08/2019,18:00,THBS,WirelineManagement_V1_0.createMemo,7,1118,1222,1139
28/08/2019,18:00,THBS,WirelineManagement_V1_0.orderFulfillment,14,5159,5219,5180
28/08/2019,18:00,THBS,WirelineManagement_V1_0.updateSubscriberDetails,10,4152,4310,4203
28/08/2019,18:00,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,139,2770,8192,3131
28/08/2019,18:00,UNKNOWN,ManageAddOn_1_0.addAddOn_2,6,5087,5661,5326
28/08/2019,18:00,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,6,924,1263,1019
28/08/2019,18:00,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,8,5090,6513,5337
28/08/2019,18:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,12,725,930,802
28/08/2019,18:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,9,1188,3828,1514
28/08/2019,18:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,6,450,567,486
28/08/2019,18:00,crm,PaymentManagement_V1_0.getOrderKey,130,742,5680,837
28/08/2019,18:00,crm,PaymentManagement_V1_0.payment,191,1056,4825,1224
28/08/2019,18:00,nokia,ManageHandsetDetails_1_0_Stubs.trigger,194,1045,4994,1160
28/08/2019,18:00,soaag,ABOXManagement_V1_0.changeStatus,5,1173,1402,1265
28/08/2019,18:00,soaag,BalanceManagement_1_0.balanceTopUp,943,935,8105,1259
28/08/2019,18:00,soaag,BillPaymentManagement_V1_0.billPayment,6,1862,5619,3408
28/08/2019,18:00,soaag,CustomerCreation_V1_0.createAccount,5,985,4259,1656
28/08/2019,18:00,soaag,IDMManagement_V1_0.getContacts,209,3774,9812,4357
28/08/2019,18:00,soaag,IDMManagement_V1_0.login,1757,292,5167,394
28/08/2019,18:00,soaag,ManageTopUp_1_0.getCurrentBalance_1,385,602,5229,719
28/08/2019,18:00,soaag,ManageTopUp_1_0.getTopUpHistory_1,4025,861,6080,999
28/08/2019,18:00,soaag,ManageTopUp_1_0.topUpBillContract_1,2,1796,1823,1810
28/08/2019,18:00,soaag,ManageTopUp_1_0.topUp_2,385,956,4829,1183
28/08/2019,18:00,soaag,ManageUpgrade_1_0.getUpgradeEligibility,45,3103,6002,3410
28/08/2019,18:00,soaag,PaymentManagement_V1_0.getTokenizedCard,10,988,1731,1181
28/08/2019,18:00,soaag,PaymentManagement_V1_0.validateBankAccount,8,594,971,658
28/08/2019,18:00,soaag,ReserveAmountCharging_1_0.reserveAmount,20,670,3922,950
28/08/2019,18:00,test111,AmountCharging_1_0.chargeAmount,156,722,8100,1010
28/08/2019,18:00,test111,AmountCharging_1_0.refundAmount,19,392,533,448
28/08/2019,18:00,test111,CVFDocumentVerification_V1_0.cvfDocumentStatus,150,3154,5929,3373
28/08/2019,18:00,test111,CreditVettingFraud_V1_0.cvfEligibityCheck,165,671,1464,693
28/08/2019,18:00,test111,CreditVettingFraud_V1_0.cvfEligibityStatus,176,3160,6274,3396
28/08/2019,18:00,test111,CreditVettingFraud_V1_0.updateCreditDetails,17,4104,6160,4349
28/08/2019,18:00,test111,NumberPortability_V1_0.portIn,20,1564,5163,1971
28/08/2019,18:00,test111,OrderManagement_V1_0.updateOrderDetails,37,2106,5512,2372
28/08/2019,18:00,test111,PaymentManagement_V1_0.refund,18,1052,1106,1077
28/08/2019,18:00,test111,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,12,3207,3273,3239
28/08/2019,18:00,test111,ProfileAndPermissionsMgmt_V1_0.getPermissions,108,3357,8020,3752
28/08/2019,18:00,thbs,AccountManagement_V1_0.createAccount,19,3421,3859,3508
28/08/2019,18:00,thbs,AccountManagement_V1_0.getAccount,161,2103,6609,2402
28/08/2019,18:00,thbs,AccountManagement_V1_0.getContacts,135,770,4549,1064
28/08/2019,18:00,thbs,BillingManagement_V1_0.billingAccount,11,605,688,641
28/08/2019,18:00,thbs,ContactManagement_V1_0.createContact,133,1116,4325,1270
28/08/2019,18:00,thbs,ContactManagement_V1_0.getContact,1672,1135,5664,1264
28/08/2019,18:00,thbs,ContactManagement_V1_0.updateContact,16,1123,1864,1247
28/08/2019,18:00,thbs,CustomerBillManagement_V1_0.customerBill,9,1089,4459,1524
28/08/2019,18:00,thbs,GeographicSiteManagement_V1_0.geographicSite,4,7349,8123,7566
28/08/2019,18:00,thbs,ManageOrderShipment_V1_0.createShipment,21,1060,5870,1343
28/08/2019,18:00,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,72,3266,6297,3527
28/08/2019,18:00,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,100,778,3764,1017
28/08/2019,18:00,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,735,752,7066,2853
28/08/2019,18:00,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,17,774,1084,883
28/08/2019,18:00,thbs,ProductOrderingManagement_V1_0.createOrder,22,126,203,151
28/08/2019,18:00,thbs,ProductOrderingManagement_V1_0.getOrder,2223,215,5199,284
28/08/2019,18:00,thbs,ProductOrderingManagement_V1_0.modifyOrder,53,4035,6074,4469
28/08/2019,18:00,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,211,2735,8189,3217
28/08/2019,18:00,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,127,3800,8855,4204
28/08/2019,18:00,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,25,3622,7943,4105
28/08/2019,18:00,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,34,4016,7695,4413
28/08/2019,18:00,thbs,SubscriptionManagement_V1_0.changeStatus,11,1121,1250,1147
28/08/2019,18:00,thbs,SubscriptionManagement_V1_0.getAccount,194,2136,6013,2430
28/08/2019,18:00,thbs,SubscriptionManagement_V1_0.getContact,2739,1022,5975,1144
28/08/2019,18:00,thbs,SubscriptionManagement_V1_0.getSubscription,128,2630,8601,3168
28/08/2019,18:00,thbs,SubscriptionManagement_V1_0.setContact,120,358,1001,432
28/08/2019,18:00,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,65,415,1366,511
28/08/2019,18:00,thbs,WirelineManagement_V1_0.lineCapabilities,1,1287,1287,1287
28/08/2019,18:00,three,ManagePrepaidBalance_1_0.lendMe,16,5792,6126,5866
28/08/2019,18:00,worldPay,WorldPayNotification_V1_0.notify,109,110,5951,771
28/08/2019,18:15,THBS,CheckNumber_V1_0.checkNumber,43,622,4126,751
28/08/2019,18:15,THBS,Communication_V1_0.notifyCustomer,1613,1078,7287,1221
28/08/2019,18:15,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,52,1094,4591,1234
28/08/2019,18:15,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,26,1064,1113,1086
28/08/2019,18:15,THBS,ManagePrepaidCard_V1_0.depositToCard,25,916,5841,1167
28/08/2019,18:15,THBS,ManagePrepaidCard_V1_0.merchantSale,24,778,6088,1235
28/08/2019,18:15,THBS,ManagePrepaidCard_V1_0.validateCard,23,1880,1951,1914
28/08/2019,18:15,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,45,4500,6441,4803
28/08/2019,18:15,THBS,WirelineManagement_V1_0.changeContract,8,4173,5573,4433
28/08/2019,18:15,THBS,WirelineManagement_V1_0.changeSubscriber,6,4172,4513,4241
28/08/2019,18:15,THBS,WirelineManagement_V1_0.createMemo,7,1124,1481,1193
28/08/2019,18:15,THBS,WirelineManagement_V1_0.orderFulfillment,19,5140,5487,5210
28/08/2019,18:15,THBS,WirelineManagement_V1_0.updateSubscriberDetails,10,4154,6306,4444
28/08/2019,18:15,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,143,2762,6586,3164
28/08/2019,18:15,UNKNOWN,ManageAddOn_1_0.addAddOn_2,10,5129,8332,5508
28/08/2019,18:15,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,10,907,1490,1014
28/08/2019,18:15,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,14,5094,7937,5402
28/08/2019,18:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,14,704,845,777
28/08/2019,18:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,15,1155,4457,1423
28/08/2019,18:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,11,452,3984,812
28/08/2019,18:15,crm,PaymentManagement_V1_0.getOrderKey,135,743,4616,822
28/08/2019,18:15,crm,PaymentManagement_V1_0.payment,222,1057,6713,1355
28/08/2019,18:15,nokia,ManageHandsetDetails_1_0_Stubs.trigger,223,1045,4907,1108
28/08/2019,18:15,soaag,ABOXManagement_V1_0.changeStatus,5,1158,1266,1189
28/08/2019,18:15,soaag,BalanceManagement_1_0.balanceTopUp,1118,938,7310,1256
28/08/2019,18:15,soaag,BillPaymentManagement_V1_0.billPayment,12,1734,4124,2554
28/08/2019,18:15,soaag,CustomerCreation_V1_0.createAccount,6,989,1022,1001
28/08/2019,18:15,soaag,IDMManagement_V1_0.getContacts,233,3764,8884,4444
28/08/2019,18:15,soaag,IDMManagement_V1_0.login,2049,296,5416,412
28/08/2019,18:15,soaag,ManageTopUp_1_0.getCurrentBalance_1,456,602,6721,686
28/08/2019,18:15,soaag,ManageTopUp_1_0.getTopUpHistory_1,4593,862,7109,995
28/08/2019,18:15,soaag,ManageTopUp_1_0.topUpBillContract_1,2,1853,1861,1857
28/08/2019,18:15,soaag,ManageTopUp_1_0.topUp_2,473,964,7194,1144
28/08/2019,18:15,soaag,ManageUpgrade_1_0.getUpgradeEligibility,45,3095,6035,3206
28/08/2019,18:15,soaag,PaymentManagement_V1_0.getTokenizedCard,14,984,1729,1128
28/08/2019,18:15,soaag,PaymentManagement_V1_0.validateBankAccount,8,597,652,614
28/08/2019,18:15,soaag,ReserveAmountCharging_1_0.reserveAmount,23,670,4382,916
28/08/2019,18:15,test111,AmountCharging_1_0.chargeAmount,147,720,6390,905
28/08/2019,18:15,test111,AmountCharging_1_0.refundAmount,16,405,4817,711
28/08/2019,18:15,test111,CVFDocumentVerification_V1_0.cvfDocumentStatus,187,3157,6930,3364
28/08/2019,18:15,test111,CreditVettingFraud_V1_0.cvfEligibityCheck,175,671,2820,707
28/08/2019,18:15,test111,CreditVettingFraud_V1_0.cvfEligibityStatus,207,3155,6880,3370
28/08/2019,18:15,test111,CreditVettingFraud_V1_0.updateCreditDetails,17,4080,7939,4392
28/08/2019,18:15,test111,NumberPortability_V1_0.portIn,27,1570,5163,1726
28/08/2019,18:15,test111,OrderManagement_V1_0.updateOrderDetails,49,2100,5897,2349
28/08/2019,18:15,test111,PaymentManagement_V1_0.refund,28,1049,4688,1316
28/08/2019,18:15,test111,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,14,3212,5331,3564
28/08/2019,18:15,test111,ProfileAndPermissionsMgmt_V1_0.getPermissions,118,3341,7602,3721
28/08/2019,18:15,thbs,AccountManagement_V1_0.createAccount,26,3406,7353,3808
28/08/2019,18:15,thbs,AccountManagement_V1_0.getAccount,170,2119,6305,2414
28/08/2019,18:15,thbs,AccountManagement_V1_0.getContacts,154,777,5644,1027
28/08/2019,18:15,thbs,BillingManagement_V1_0.billingAccount,13,603,645,626
28/08/2019,18:15,thbs,ContactManagement_V1_0.createContact,147,1122,4998,1392
28/08/2019,18:15,thbs,ContactManagement_V1_0.getContact,1902,1134,5978,1296
28/08/2019,18:15,thbs,ContactManagement_V1_0.updateContact,24,1111,4408,1436
28/08/2019,18:15,thbs,CustomerBillManagement_V1_0.customerBill,10,1076,1107,1097
28/08/2019,18:15,thbs,GeographicSiteManagement_V1_0.geographicSite,5,7341,10838,9094
28/08/2019,18:15,thbs,ManageOrderShipment_V1_0.createShipment,23,1055,1105,1078
28/08/2019,18:15,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,77,3274,6581,3455
28/08/2019,18:15,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,117,779,3010,1001
28/08/2019,18:15,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,852,745,7587,2821
28/08/2019,18:15,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,21,788,1601,938
28/08/2019,18:15,thbs,ProductOrderingManagement_V1_0.createOrder,22,122,239,158
28/08/2019,18:15,thbs,ProductOrderingManagement_V1_0.getOrder,2513,213,5560,296
28/08/2019,18:15,thbs,ProductOrderingManagement_V1_0.modifyOrder,55,4051,7555,4619
28/08/2019,18:15,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,225,2719,9135,3188
28/08/2019,18:15,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,154,3807,8348,4191
28/08/2019,18:15,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,25,3657,4228,3787
28/08/2019,18:15,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,40,3988,4512,4148
28/08/2019,18:15,thbs,SubscriptionManagement_V1_0.changeStatus,17,1118,3760,1328
28/08/2019,18:15,thbs,SubscriptionManagement_V1_0.getAccount,218,2126,6160,2491
28/08/2019,18:15,thbs,SubscriptionManagement_V1_0.getContact,3087,1023,6368,1177
28/08/2019,18:15,thbs,SubscriptionManagement_V1_0.getSubscription,148,2624,8585,3093
28/08/2019,18:15,thbs,SubscriptionManagement_V1_0.setContact,143,357,1077,436
28/08/2019,18:15,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,71,423,744,481
28/08/2019,18:15,thbs,WirelineManagement_V1_0.lineCapabilities,2,1274,1279,1276
28/08/2019,18:15,thbs,WirelineManagement_V1_0.lineOrderStatus,2,1351,1371,1361
28/08/2019,18:15,three,ManagePrepaidBalance_1_0.lendMe,20,5800,7671,5973
28/08/2019,18:15,worldPay,WorldPayNotification_V1_0.notify,113,112,3692,765
28/08/2019,18:30,THBS,CheckNumber_V1_0.checkNumber,42,625,1229,715
28/08/2019,18:30,THBS,Communication_V1_0.notifyCustomer,1460,1081,6358,1224
28/08/2019,18:30,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,56,1096,4598,1301
28/08/2019,18:30,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,15,1064,1165,1097
28/08/2019,18:30,THBS,ManagePrepaidCard_V1_0.depositToCard,16,915,4595,1174
28/08/2019,18:30,THBS,ManagePrepaidCard_V1_0.merchantSale,20,781,862,795
28/08/2019,18:30,THBS,ManagePrepaidCard_V1_0.validateCard,17,1881,6040,2338
28/08/2019,18:30,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,49,4517,8257,4850
28/08/2019,18:30,THBS,WirelineManagement_V1_0.changeContract,7,4166,6107,4654
28/08/2019,18:30,THBS,WirelineManagement_V1_0.changeSubscriber,5,4163,4294,4199
28/08/2019,18:30,THBS,WirelineManagement_V1_0.createMemo,7,1104,1232,1148
28/08/2019,18:30,THBS,WirelineManagement_V1_0.orderFulfillment,13,5144,7809,5531
28/08/2019,18:30,THBS,WirelineManagement_V1_0.updateSubscriberDetails,12,4160,7413,4490
28/08/2019,18:30,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,139,2774,9223,3253
28/08/2019,18:30,UNKNOWN,ManageAddOn_1_0.addAddOn_2,9,5089,8671,5519
28/08/2019,18:30,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,15,890,9067,1553
28/08/2019,18:30,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,9,5117,6463,5320
28/08/2019,18:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,12,720,4720,1429
28/08/2019,18:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,12,1147,1537,1211
28/08/2019,18:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,11,451,498,475
28/08/2019,18:30,crm,PaymentManagement_V1_0.getOrderKey,143,744,1181,761
28/08/2019,18:30,crm,PaymentManagement_V1_0.payment,207,1057,4998,1250
28/08/2019,18:30,nokia,ManageHandsetDetails_1_0_Stubs.trigger,221,1045,5042,1119
28/08/2019,18:30,soaag,ABOXManagement_V1_0.changeStatus,6,1151,1253,1184
28/08/2019,18:30,soaag,BalanceManagement_1_0.balanceTopUp,1037,938,6371,1288
28/08/2019,18:30,soaag,BillPaymentManagement_V1_0.billPayment,5,1761,5779,3769
28/08/2019,18:30,soaag,CustomerCreation_V1_0.createAccount,7,966,1079,1010
28/08/2019,18:30,soaag,IDMManagement_V1_0.getContacts,229,3766,12690,4592
28/08/2019,18:30,soaag,IDMManagement_V1_0.login,1888,294,9872,469
28/08/2019,18:30,soaag,ManageTopUp_1_0.getCurrentBalance_1,415,604,4454,657
28/08/2019,18:30,soaag,ManageTopUp_1_0.getTopUpHistory_1,4368,864,6163,990
28/08/2019,18:30,soaag,ManageTopUp_1_0.topUpBillContract_1,3,1837,4274,2654
28/08/2019,18:30,soaag,ManageTopUp_1_0.topUp_2,429,961,6469,1150
28/08/2019,18:30,soaag,ManageUpgrade_1_0.getUpgradeEligibility,33,3105,10589,3716
28/08/2019,18:30,soaag,PaymentManagement_V1_0.getTokenizedCard,14,976,1602,1126
28/08/2019,18:30,soaag,PaymentManagement_V1_0.validateBankAccount,8,601,674,615
28/08/2019,18:30,soaag,ReserveAmountCharging_1_0.reserveAmount,22,670,1061,759
28/08/2019,18:30,test111,AmountCharging_1_0.chargeAmount,149,721,4514,779
28/08/2019,18:30,test111,AmountCharging_1_0.refundAmount,18,378,489,428
28/08/2019,18:30,test111,CVFDocumentVerification_V1_0.cvfDocumentStatus,165,3157,12919,3423
28/08/2019,18:30,test111,CreditVettingFraud_V1_0.cvfEligibityCheck,164,671,2954,723
28/08/2019,18:30,test111,CreditVettingFraud_V1_0.cvfEligibityStatus,198,3158,9216,3485
28/08/2019,18:30,test111,CreditVettingFraud_V1_0.updateCreditDetails,14,4088,6392,4315
28/08/2019,18:30,test111,NumberPortability_V1_0.portIn,20,1568,1619,1592
28/08/2019,18:30,test111,OrderManagement_V1_0.updateOrderDetails,43,2101,6082,2490
28/08/2019,18:30,test111,PaymentManagement_V1_0.refund,19,1043,4821,1459
28/08/2019,18:30,test111,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,6,3221,3674,3378
28/08/2019,18:30,test111,ProfileAndPermissionsMgmt_V1_0.getPermissions,123,3355,8628,3779
28/08/2019,18:30,thbs,AccountManagement_V1_0.createAccount,20,3405,7153,3777
28/08/2019,18:30,thbs,AccountManagement_V1_0.getAccount,179,2114,6581,2467
28/08/2019,18:30,thbs,AccountManagement_V1_0.getContacts,106,780,4753,1044
28/08/2019,18:30,thbs,BillingManagement_V1_0.billingAccount,17,611,4548,1170
28/08/2019,18:30,thbs,ContactManagement_V1_0.createContact,148,1116,6505,1387
28/08/2019,18:30,thbs,ContactManagement_V1_0.getContact,1711,1133,9489,1360
28/08/2019,18:30,thbs,ContactManagement_V1_0.updateContact,21,1114,1461,1172
28/08/2019,18:30,thbs,CustomerBillManagement_V1_0.customerBill,11,1078,6389,1821
28/08/2019,18:30,thbs,GeographicSiteManagement_V1_0.geographicSite,7,7286,7864,7591
28/08/2019,18:30,thbs,ManageOrderShipment_V1_0.createShipment,18,1054,1116,1079
28/08/2019,18:30,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,93,3264,7988,3618
28/08/2019,18:30,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,113,772,6217,1144
28/08/2019,18:30,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,735,752,8284,2909
28/08/2019,18:30,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,20,789,1574,980
28/08/2019,18:30,thbs,ProductOrderingManagement_V1_0.createOrder,18,122,178,140
28/08/2019,18:30,thbs,ProductOrderingManagement_V1_0.getOrder,2280,214,10192,351
28/08/2019,18:30,thbs,ProductOrderingManagement_V1_0.modifyOrder,38,4036,7546,4919
28/08/2019,18:30,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,218,2745,9181,3246
28/08/2019,18:30,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,142,3811,10123,4368
28/08/2019,18:30,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,24,3644,8242,4058
28/08/2019,18:30,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,43,4011,10159,4627
28/08/2019,18:30,thbs,SubscriptionManagement_V1_0.changeStatus,17,1111,5356,1528
