Server,Transactions
ieo2wlzsoax01/10.142.4.18/soa_server1,546464
Total,546464

Date,Time,Application,Service,No. of Requests,Min Time(ms),Max Time(ms),Avg Time(ms)
11/07/2019,17:45,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,15,5380,10498,7381
11/07/2019,17:45,thbs,SubscriptionManagement_V1_0.changeStatus,9,1115,1253,1154
11/07/2019,17:45,thbs,SubscriptionManagement_V1_0.getAccount,75,4065,9205,6088
11/07/2019,17:45,thbs,SubscriptionManagement_V1_0.getContact,829,2266,8506,3094
11/07/2019,17:45,thbs,SubscriptionManagement_V1_0.getSubscription,91,2566,4623,3193
11/07/2019,17:45,thbs,SubscriptionManagement_V1_0.setContact,96,351,855,407
11/07/2019,17:45,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,51,413,840,440
11/07/2019,17:45,three,ManagePrepaidBalance_1_0.lendMe,16,8774,13208,9117
11/07/2019,18:00,SFDC,AccountManagement_V1_0.createAccount,17,6350,10784,8250
11/07/2019,18:00,THBS,CheckNumber_V1_0.checkNumber,32,903,1800,980
11/07/2019,18:00,THBS,Communication_V1_0.notifyCustomer,605,1033,2237,1057
11/07/2019,18:00,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,36,1094,1424,1129
11/07/2019,18:00,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,13,1067,1794,1143
11/07/2019,18:00,THBS,ManagePrepaidCard_V1_0.depositToCard,16,914,948,929
11/07/2019,18:00,THBS,ManagePrepaidCard_V1_0.merchantSale,17,774,964,798
11/07/2019,18:00,THBS,ManagePrepaidCard_V1_0.validateCard,19,1877,1949,1901
11/07/2019,18:00,THBS,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,11,3144,3460,3235
11/07/2019,18:00,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,48,3624,5704,4298
11/07/2019,18:00,THBS,WirelineManagement_V1_0.changeContract,11,4159,4299,4193
11/07/2019,18:00,THBS,WirelineManagement_V1_0.changeSubscriber,14,4147,4679,4202
11/07/2019,18:00,THBS,WirelineManagement_V1_0.lineCapabilities,3,1177,1220,1191
11/07/2019,18:00,THBS,WirelineManagement_V1_0.lineOrderStatus,4,1241,1270,1257
11/07/2019,18:00,THBS,WirelineManagement_V1_0.orderFulfillment,20,5142,5544,5205
11/07/2019,18:00,THBS,WirelineManagement_V1_0.updateSubscriberDetails,8,4148,4193,4168
11/07/2019,18:00,UNKNOWN,CVFDocumentVerification_V1_0.cvfDocumentStatus,128,3145,4203,3203
11/07/2019,18:00,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,93,2779,10879,3776
11/07/2019,18:00,UNKNOWN,ManageAddOn_1_0.addAddOn_2,11,8807,9831,9126
11/07/2019,18:00,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,11,3322,3678,3442
11/07/2019,18:00,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,13,5596,5710,5638
11/07/2019,18:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,11,707,802,766
11/07/2019,18:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,11,1142,1284,1196
11/07/2019,18:00,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,10,50,626,153
11/07/2019,18:00,WorldPay,WorldPayNotification_V1_0.notify,89,1161,3072,1509
11/07/2019,18:00,crm,PaymentManagement_V1_0.getOrderKey,86,740,891,750
11/07/2019,18:00,crm,PaymentManagement_V1_0.payment,172,1053,2867,1076
11/07/2019,18:00,crm,PaymentManagement_V1_0.refund,13,1037,1568,1114
11/07/2019,18:00,nokia,ManageHandsetDetails_1_0_Stubs.trigger,166,1046,2675,1099
11/07/2019,18:00,soaag,ABOXManagement_V1_0.changeStatus,13,1120,1491,1193
11/07/2019,18:00,soaag,AmountCharging_1_0.chargeAmount,132,699,4635,789
11/07/2019,18:00,soaag,AmountCharging_1_0.refundAmount,15,359,3951,811
11/07/2019,18:00,soaag,BalanceManagement_1_0.balanceTopUp,716,928,3117,1132
11/07/2019,18:00,soaag,BillPaymentManagement_V1_0.billPayment,5,3182,3807,3545
11/07/2019,18:00,soaag,CreditVettingFraud_V1_0.cvfEligibityCheck,130,668,2484,701
11/07/2019,18:00,soaag,CreditVettingFraud_V1_0.cvfEligibityStatus,120,3147,5151,3219
11/07/2019,18:00,soaag,CustomerCreation_V1_0.createAccount,14,950,1004,976
11/07/2019,18:00,soaag,IDMManagement_V1_0.getContacts,69,7311,13264,10714
11/07/2019,18:00,soaag,IDMManagement_V1_0.login,1188,290,8271,942
11/07/2019,18:00,soaag,ManageTopUp_1_0.getCurrentBalance_1,326,599,2190,618
11/07/2019,18:00,soaag,ManageTopUp_1_0.getTopUpHistory_1,4681,853,2904,895
11/07/2019,18:00,soaag,ManageTopUp_1_0.topUpBillContract_1,2,1740,1794,1767
11/07/2019,18:00,soaag,ManageTopUp_1_0.topUp_2,343,954,2633,1039
11/07/2019,18:00,soaag,ManageUpgrade_1_0.getUpgradeEligibility,32,3092,4591,3182
11/07/2019,18:00,soaag,PaymentManagement_V1_0.getTokenizedCard,11,1373,4266,2291
11/07/2019,18:00,soaag,PaymentManagement_V1_0.validateBankAccount,9,587,620,605
11/07/2019,18:00,soaag,ReserveAmountCharging_1_0.chargeReservation,16,362,428,389
11/07/2019,18:00,soaag,ReserveAmountCharging_1_0.releaseReservation,18,271,329,289
11/07/2019,18:00,soaag,ReserveAmountCharging_1_0.reserveAmount,18,657,755,695
11/07/2019,18:00,thbs,AccountManagement_V1_0.getAccount,81,3763,15842,5620
11/07/2019,18:00,thbs,AccountManagement_V1_0.getContacts,94,735,7024,1501
11/07/2019,18:00,thbs,BillingManagement_V1_0.billingAccount,10,598,638,618
11/07/2019,18:00,thbs,ContactManagement_V1_0.createContact,88,1120,4141,2019
11/07/2019,18:00,thbs,ContactManagement_V1_0.getContact,1043,1132,9242,1948
11/07/2019,18:00,thbs,ContactManagement_V1_0.updateContact,48,1116,3533,1879
11/07/2019,18:00,thbs,CustomerBillManagement_V1_0.customerBill,5,1072,1109,1089
11/07/2019,18:00,thbs,GeographicSiteManagement_V1_0.geographicSite,8,8045,9531,8569
11/07/2019,18:00,thbs,ManageOrderShipment_V1_0.createShipment,15,1055,1081,1069
11/07/2019,18:00,thbs,NumberPortability_V1_0.portIn,507,1521,3129,1551
11/07/2019,18:00,thbs,OrderManagement_V1_0.updateOrderDetails,39,2064,2203,2078
11/07/2019,18:00,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,69,3212,5563,3918
11/07/2019,18:00,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,16,763,4264,2295
11/07/2019,18:00,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,222,679,7694,3279
11/07/2019,18:00,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,17,704,1603,1060
11/07/2019,18:00,thbs,ProductOrderingManagement_V1_0.createOrder,16,66,113,85
11/07/2019,18:00,thbs,ProductOrderingManagement_V1_0.getOrder,730,2621,4607,2712
11/07/2019,18:00,thbs,ProductOrderingManagement_V1_0.modifyOrder,49,4468,5680,4828
11/07/2019,18:00,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,1042,4531,15196,6047
11/07/2019,18:00,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,94,2683,6980,3520
11/07/2019,18:00,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,73,5393,11563,6936
11/07/2019,18:00,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,18,5104,11174,7150
11/07/2019,18:00,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,17,5770,11467,7338
11/07/2019,18:00,thbs,SubscriptionManagement_V1_0.changeStatus,10,1119,1336,1151
11/07/2019,18:00,thbs,SubscriptionManagement_V1_0.getAccount,83,4198,12377,6142
11/07/2019,18:00,thbs,SubscriptionManagement_V1_0.getContact,910,2289,9320,3066
11/07/2019,18:00,thbs,SubscriptionManagement_V1_0.getSubscription,91,2594,7625,3340
11/07/2019,18:00,thbs,SubscriptionManagement_V1_0.setContact,90,352,2018,432
11/07/2019,18:00,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,57,412,2282,472
11/07/2019,18:00,three,ManagePrepaidBalance_1_0.lendMe,11,8773,9054,8849
11/07/2019,18:15,SFDC,AccountManagement_V1_0.createAccount,22,6261,7809,6470
11/07/2019,18:15,THBS,CheckNumber_V1_0.checkNumber,34,919,3301,1249
11/07/2019,18:15,THBS,Communication_V1_0.notifyCustomer,699,1034,2644,1060
11/07/2019,18:15,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,32,1095,1151,1113
11/07/2019,18:15,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,23,1063,1743,1110
11/07/2019,18:15,THBS,ManagePrepaidCard_V1_0.depositToCard,17,913,950,926
11/07/2019,18:15,THBS,ManagePrepaidCard_V1_0.merchantSale,18,776,805,788
11/07/2019,18:15,THBS,ManagePrepaidCard_V1_0.validateCard,23,1874,2019,1903
11/07/2019,18:15,THBS,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,10,3135,3539,3195
11/07/2019,18:15,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,61,3626,7716,4325
11/07/2019,18:15,THBS,WirelineManagement_V1_0.changeContract,13,4152,5008,4270
11/07/2019,18:15,THBS,WirelineManagement_V1_0.changeSubscriber,14,4155,6543,4513
11/07/2019,18:15,THBS,WirelineManagement_V1_0.lineCapabilities,6,1185,1284,1221
11/07/2019,18:15,THBS,WirelineManagement_V1_0.lineOrderStatus,6,1242,1513,1328
11/07/2019,18:15,THBS,WirelineManagement_V1_0.orderFulfillment,18,5143,5837,5235
11/07/2019,18:15,THBS,WirelineManagement_V1_0.updateSubscriberDetails,12,4154,4493,4205
11/07/2019,18:15,UNKNOWN,CVFDocumentVerification_V1_0.cvfDocumentStatus,144,3152,4808,3237
11/07/2019,18:15,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,120,2768,4712,3093
11/07/2019,18:15,UNKNOWN,ManageAddOn_1_0.addAddOn_2,12,8814,10711,9143
11/07/2019,18:15,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,13,3335,4063,3508
11/07/2019,18:15,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,9,5600,5725,5658
11/07/2019,18:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,14,700,828,762
11/07/2019,18:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,17,1132,2569,1252
11/07/2019,18:15,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,10,46,94,62
11/07/2019,18:15,WorldPay,WorldPayNotification_V1_0.notify,92,1153,2677,1318
11/07/2019,18:15,crm,PaymentManagement_V1_0.getOrderKey,102,740,1262,758
11/07/2019,18:15,crm,PaymentManagement_V1_0.payment,180,1053,1507,1065
11/07/2019,18:15,crm,PaymentManagement_V1_0.refund,14,1040,1116,1074
11/07/2019,18:15,nokia,ManageHandsetDetails_1_0_Stubs.trigger,194,1045,2337,1088
11/07/2019,18:15,soaag,ABOXManagement_V1_0.changeStatus,12,1116,1655,1232
11/07/2019,18:15,soaag,AmountCharging_1_0.chargeAmount,145,706,4316,828
11/07/2019,18:15,soaag,AmountCharging_1_0.refundAmount,18,374,3470,632
11/07/2019,18:15,soaag,BalanceManagement_1_0.balanceTopUp,842,928,3372,1120
11/07/2019,18:15,soaag,BillPaymentManagement_V1_0.billPayment,4,3157,3187,3172
11/07/2019,18:15,soaag,CreditVettingFraud_V1_0.cvfEligibityCheck,156,668,2277,707
11/07/2019,18:15,soaag,CreditVettingFraud_V1_0.cvfEligibityStatus,119,3148,4331,3222
11/07/2019,18:15,soaag,CustomerCreation_V1_0.createAccount,12,969,1000,983
11/07/2019,18:15,soaag,IDMManagement_V1_0.getContacts,94,7115,11603,7911
11/07/2019,18:15,soaag,IDMManagement_V1_0.login,1421,293,5045,418
11/07/2019,18:15,soaag,ManageTopUp_1_0.getCurrentBalance_1,382,600,1082,616
11/07/2019,18:15,soaag,ManageTopUp_1_0.getTopUpHistory_1,5419,855,3015,896
11/07/2019,18:15,soaag,ManageTopUp_1_0.topUpBillContract_1,4,1783,1799,1790
11/07/2019,18:15,soaag,ManageTopUp_1_0.topUp_2,365,953,1818,1029
11/07/2019,18:15,soaag,ManageUpgrade_1_0.getUpgradeEligibility,39,3093,3806,3181
11/07/2019,18:15,soaag,PaymentManagement_V1_0.getTokenizedCard,12,974,3569,1384
11/07/2019,18:15,soaag,PaymentManagement_V1_0.validateBankAccount,13,579,892,616
11/07/2019,18:15,soaag,ReserveAmountCharging_1_0.chargeReservation,21,370,438,391
11/07/2019,18:15,soaag,ReserveAmountCharging_1_0.releaseReservation,17,271,706,314
11/07/2019,18:15,soaag,ReserveAmountCharging_1_0.reserveAmount,24,655,786,701
11/07/2019,18:15,thbs,AccountManagement_V1_0.getAccount,109,3532,7204,3924
11/07/2019,18:15,thbs,AccountManagement_V1_0.getContacts,124,728,2273,888
11/07/2019,18:15,thbs,BillingManagement_V1_0.billingAccount,13,600,634,619
11/07/2019,18:15,thbs,ContactManagement_V1_0.createContact,118,1121,5040,1316
11/07/2019,18:15,thbs,ContactManagement_V1_0.getContact,1414,1131,6319,1286
11/07/2019,18:15,thbs,ContactManagement_V1_0.updateContact,52,1106,2198,1199
11/07/2019,18:15,thbs,CustomerBillManagement_V1_0.customerBill,8,1077,1211,1112
11/07/2019,18:15,thbs,GeographicSiteManagement_V1_0.geographicSite,6,7802,9405,8583
11/07/2019,18:15,thbs,ManageOrderShipment_V1_0.createShipment,19,1052,1091,1068
11/07/2019,18:15,thbs,NumberPortability_V1_0.portIn,552,1523,3419,1546
11/07/2019,18:15,thbs,OrderManagement_V1_0.updateOrderDetails,42,2064,2160,2081
11/07/2019,18:15,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,58,3190,7565,3410
11/07/2019,18:15,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,31,711,2552,1429
11/07/2019,18:15,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,303,665,9168,2694
11/07/2019,18:15,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,23,697,1373,788
11/07/2019,18:15,thbs,ProductOrderingManagement_V1_0.createOrder,13,70,539,119
11/07/2019,18:15,thbs,ProductOrderingManagement_V1_0.getOrder,865,2620,5773,2751
11/07/2019,18:15,thbs,ProductOrderingManagement_V1_0.modifyOrder,54,4467,6107,4820
11/07/2019,18:15,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,1370,4504,9895,4875
11/07/2019,18:15,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,109,2663,7533,2882
11/07/2019,18:15,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,83,5192,6944,5519
11/07/2019,18:15,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,17,4836,6276,5102
11/07/2019,18:15,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,19,5402,6818,5835
11/07/2019,18:15,thbs,SubscriptionManagement_V1_0.changeStatus,13,1120,2195,1238
11/07/2019,18:15,thbs,SubscriptionManagement_V1_0.getAccount,117,4077,10419,4486
11/07/2019,18:15,thbs,SubscriptionManagement_V1_0.getContact,1034,2280,5867,2529
11/07/2019,18:15,thbs,SubscriptionManagement_V1_0.getSubscription,110,2582,4772,2833
11/07/2019,18:15,thbs,SubscriptionManagement_V1_0.setContact,124,353,1019,413
11/07/2019,18:15,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,59,409,790,438
11/07/2019,18:15,three,ManagePrepaidBalance_1_0.lendMe,12,8785,9530,9055
11/07/2019,18:30,SFDC,AccountManagement_V1_0.createAccount,16,6260,6979,6458
11/07/2019,18:30,THBS,CheckNumber_V1_0.checkNumber,46,912,2376,1048
11/07/2019,18:30,THBS,Communication_V1_0.notifyCustomer,646,1033,2847,1056
11/07/2019,18:30,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,38,1091,1357,1110
11/07/2019,18:30,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,13,1063,1110,1083
11/07/2019,18:30,THBS,ManagePrepaidCard_V1_0.depositToCard,18,912,1130,937
11/07/2019,18:30,THBS,ManagePrepaidCard_V1_0.merchantSale,19,777,811,791
11/07/2019,18:30,THBS,ManagePrepaidCard_V1_0.validateCard,16,1873,1920,1892
11/07/2019,18:30,THBS,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,4,3147,3277,3190
11/07/2019,18:30,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,48,3628,10857,4415
11/07/2019,18:30,THBS,WirelineManagement_V1_0.changeContract,11,4160,7474,4510
11/07/2019,18:30,THBS,WirelineManagement_V1_0.changeSubscriber,8,4150,6416,4506
11/07/2019,18:30,THBS,WirelineManagement_V1_0.lineCapabilities,3,1171,1232,1202
11/07/2019,18:30,THBS,WirelineManagement_V1_0.lineOrderStatus,2,1249,1252,1250
11/07/2019,18:30,THBS,WirelineManagement_V1_0.orderFulfillment,13,5138,5749,5226
11/07/2019,18:30,THBS,WirelineManagement_V1_0.updateSubscriberDetails,12,4154,4510,4207
11/07/2019,18:30,UNKNOWN,CVFDocumentVerification_V1_0.cvfDocumentStatus,128,3152,6134,3224
11/07/2019,18:30,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,106,2764,8608,3194
11/07/2019,18:30,UNKNOWN,ManageAddOn_1_0.addAddOn_2,9,8829,9512,9111
11/07/2019,18:30,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,10,3355,4083,3590
11/07/2019,18:30,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,15,5587,5974,5668
11/07/2019,18:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,15,699,809,748
11/07/2019,18:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,13,1138,1596,1202
11/07/2019,18:30,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,12,47,91,66
11/07/2019,18:30,WorldPay,WorldPayNotification_V1_0.notify,73,1155,1673,1279
11/07/2019,18:30,crm,PaymentManagement_V1_0.getOrderKey,86,740,793,745
11/07/2019,18:30,crm,PaymentManagement_V1_0.payment,179,1053,2946,1076
11/07/2019,18:30,crm,PaymentManagement_V1_0.refund,14,1038,1137,1068
11/07/2019,18:30,nokia,ManageHandsetDetails_1_0_Stubs.trigger,182,1043,5993,1127
11/07/2019,18:30,soaag,ABOXManagement_V1_0.changeStatus,8,1128,1273,1163
11/07/2019,18:30,soaag,AmountCharging_1_0.chargeAmount,155,702,1154,726
11/07/2019,18:30,soaag,AmountCharging_1_0.refundAmount,21,363,434,396
11/07/2019,18:30,soaag,BalanceManagement_1_0.balanceTopUp,777,926,1686,1114
11/07/2019,18:30,soaag,BillPaymentManagement_V1_0.billPayment,7,3132,3194,3174
11/07/2019,18:30,soaag,CreditVettingFraud_V1_0.cvfEligibityCheck,148,668,2356,688
11/07/2019,18:30,soaag,CreditVettingFraud_V1_0.cvfEligibityStatus,118,3150,3612,3202
11/07/2019,18:30,soaag,CustomerCreation_V1_0.createAccount,9,959,990,973
11/07/2019,18:30,soaag,IDMManagement_V1_0.getContacts,85,7115,14914,8006
11/07/2019,18:30,soaag,IDMManagement_V1_0.login,1365,290,4634,397
11/07/2019,18:30,soaag,ManageTopUp_1_0.getCurrentBalance_1,347,600,1050,615
11/07/2019,18:30,soaag,ManageTopUp_1_0.getTopUpHistory_1,5141,851,3045,890
11/07/2019,18:30,soaag,ManageTopUp_1_0.topUpBillContract_1,4,1715,1812,1761
11/07/2019,18:30,soaag,ManageTopUp_1_0.topUp_2,354,954,1489,1023
11/07/2019,18:30,soaag,ManageUpgrade_1_0.getUpgradeEligibility,39,3092,3456,3143
11/07/2019,18:30,soaag,PaymentManagement_V1_0.getTokenizedCard,14,962,5385,1549
11/07/2019,18:30,soaag,PaymentManagement_V1_0.validateBankAccount,7,580,619,601
11/07/2019,18:30,soaag,ReserveAmountCharging_1_0.chargeReservation,18,369,498,393
11/07/2019,18:30,soaag,ReserveAmountCharging_1_0.releaseReservation,14,270,332,286
11/07/2019,18:30,soaag,ReserveAmountCharging_1_0.reserveAmount,23,657,1728,742
11/07/2019,18:30,thbs,AccountManagement_V1_0.getAccount,102,3523,7224,3986
11/07/2019,18:30,thbs,AccountManagement_V1_0.getContacts,92,734,2563,859
11/07/2019,18:30,thbs,BillingManagement_V1_0.billingAccount,8,596,641,616
11/07/2019,18:30,thbs,ContactManagement_V1_0.createContact,96,1121,2054,1217
11/07/2019,18:30,thbs,ContactManagement_V1_0.getContact,1336,1130,2878,1244
11/07/2019,18:30,thbs,ContactManagement_V1_0.updateContact,52,1107,1622,1179
11/07/2019,18:30,thbs,CustomerBillManagement_V1_0.customerBill,14,1072,4919,1385
11/07/2019,18:30,thbs,GeographicSiteManagement_V1_0.geographicSite,6,7773,8156,7881
11/07/2019,18:30,thbs,ManageOrderShipment_V1_0.createShipment,14,1054,1093,1067
11/07/2019,18:30,thbs,NumberPortability_V1_0.portIn,559,1522,3682,1546
11/07/2019,18:30,thbs,OrderManagement_V1_0.updateOrderDetails,49,2065,3838,2108
11/07/2019,18:30,thbs,PartyInteractionManagement_V1_0.closeCustomerProblem,64,3189,6163,3301
11/07/2019,18:30,thbs,PartyInteractionManagement_V1_0.createPartyInteraction,21,709,3223,1500
11/07/2019,18:30,thbs,PartyInteractionManagement_V1_0.getPartyInteraction,286,678,5405,2700
11/07/2019,18:30,thbs,PartyInteractionManagement_V1_0.reOpenCustomerProblem,14,696,1229,784
11/07/2019,18:30,thbs,ProductOrderingManagement_V1_0.createOrder,24,68,103,83
11/07/2019,18:30,thbs,ProductOrderingManagement_V1_0.getOrder,782,2619,9637,2762
11/07/2019,18:30,thbs,ProductOrderingManagement_V1_0.modifyOrder,62,4467,7971,4858
11/07/2019,18:30,thbs,ProfileAndPermissionsMgmt_V1_0.getPermissions,1310,4513,10919,4892
11/07/2019,18:30,thbs,ProfileAndPermissionsMgmt_V1_0.getProfile,106,2674,5708,2888
11/07/2019,18:30,thbs,ProfileAndPermissionsMgmt_V1_0.updatePermissions,78,5198,8615,5636
11/07/2019,18:30,thbs,SMSPermissionsMgmt_V1_0.getKeywordPermissions,22,4802,5644,5018
11/07/2019,18:30,thbs,SMSPermissionsMgmt_V1_0.updateKeywordPermissions,19,5392,6835,5869
11/07/2019,18:30,thbs,SubscriptionManagement_V1_0.changeStatus,11,1110,1538,1209
11/07/2019,18:30,thbs,SubscriptionManagement_V1_0.getAccount,92,4079,9862,4507
11/07/2019,18:30,thbs,SubscriptionManagement_V1_0.getContact,993,2280,7935,2501
11/07/2019,18:30,thbs,SubscriptionManagement_V1_0.getSubscription,97,2570,5985,2787
11/07/2019,18:30,thbs,SubscriptionManagement_V1_0.setContact,121,349,2717,425
11/07/2019,18:30,thbs,UsageConsumption_V1_0_Stubs.usageConsumptionReport,56,411,638,428
11/07/2019,18:30,three,ManagePrepaidBalance_1_0.lendMe,13,8776,10849,8992
11/07/2019,18:45,SFDC,AccountManagement_V1_0.createAccount,16,6261,6658,6346
11/07/2019,18:45,THBS,CheckNumber_V1_0.checkNumber,36,911,2612,1283
11/07/2019,18:45,THBS,Communication_V1_0.notifyCustomer,659,1033,1503,1053
11/07/2019,18:45,THBS,ManagePrepaidCard_V1_0.cardEnquiryMobile,41,1091,1132,1104
11/07/2019,18:45,THBS,ManagePrepaidCard_V1_0.checkSaleStatus,22,1062,1116,1080
11/07/2019,18:45,THBS,ManagePrepaidCard_V1_0.depositToCard,17,913,938,922
11/07/2019,18:45,THBS,ManagePrepaidCard_V1_0.merchantSale,16,775,1182,810
11/07/2019,18:45,THBS,ManagePrepaidCard_V1_0.validateCard,19,1875,2360,1933
11/07/2019,18:45,THBS,ProductOfferingQualification_V1_0_Stubs.checkProductOfferingQualification,7,3137,3182,3160
11/07/2019,18:45,THBS,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,42,3629,6163,4272
11/07/2019,18:45,THBS,WirelineManagement_V1_0.changeContract,11,4146,4358,4195
11/07/2019,18:45,THBS,WirelineManagement_V1_0.changeSubscriber,9,4149,5040,4341
11/07/2019,18:45,THBS,WirelineManagement_V1_0.lineCapabilities,6,1190,1303,1235
11/07/2019,18:45,THBS,WirelineManagement_V1_0.lineOrderStatus,6,1214,1264,1237
11/07/2019,18:45,THBS,WirelineManagement_V1_0.orderFulfillment,14,5145,5210,5175
11/07/2019,18:45,THBS,WirelineManagement_V1_0.updateSubscriberDetails,13,4152,4704,4218
11/07/2019,18:45,UNKNOWN,CVFDocumentVerification_V1_0.cvfDocumentStatus,138,3152,3748,3208
11/07/2019,18:45,UNKNOWN,ManageAccount_1_0.getAccountDetails_2,86,2765,4142,3018
11/07/2019,18:45,UNKNOWN,ManageAddOn_1_0.addAddOn_2,9,8825,9116,8943
11/07/2019,18:45,UNKNOWN,ManageAddOn_1_0.checkAddOn_1,12,3336,3971,3581
11/07/2019,18:45,UNKNOWN,ManageAddOn_1_0.removeAddOn_2,11,5583,6199,5677
11/07/2019,18:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getAllowanceUsageInfo_1,14,697,803,741
11/07/2019,18:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getBillDetails_1,14,1137,1311,1173
11/07/2019,18:45,UNKNOWN,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,12,44,189,85
11/07/2019,18:45,WorldPay,WorldPayNotification_V1_0.notify,87,1152,2009,1268
