Server,Transactions
ieo2wlzsoax01/10.142.4.18/soa_server1,240805
Total,240805

Date,Time,Application,Service,No. of Requests,Min Time(ms),Max Time(ms),Avg Time(ms)
29/08/2019,10:30,ManageAccount_1_0.getAccountDetails_2,manageaccount-5-2502-F,1
29/08/2019,10:30,PartyInteractionManagement_V1_0.getPartyInteraction,partyinteractionmanagement-67-2502-F,3
29/08/2019,10:30,PaymentManagement_V1_0.refund,paymentmanagement-58-3613-E,1
29/08/2019,10:30,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,productofferingqualification-72-3612-E,3
29/08/2019,10:30,ProductOrderingManagement_V1_0.getOrder,productorderingmanagement-69-2502-F,8
29/08/2019,10:30,ProfileAndPermissionsMgmt_V1_0.updatePermissions,profileandpermissionsmgmt-61-2502-F,2
29/08/2019,10:30,SubscriptionManagement_V1_0.getAccount,subscriptionmanagement-54-2502-F,4
29/08/2019,10:30,SubscriptionManagement_V1_0.getContact,subscriptionmanagement-54-2502-F,12
29/08/2019,10:30,SubscriptionManagement_V1_0.getSubscription,subscriptionmanagement-54-2502-F,2
29/08/2019,10:30,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-3612-E,1
29/08/2019,10:30,WirelineManagement_V1_0.orderFulfillment,wirelinemanagment-78-3612-E,1
29/08/2019,10:30,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3612-E,1
29/08/2019,10:45,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,8
29/08/2019,10:45,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-3613-E,8
29/08/2019,10:45,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,productofferingqualification-72-3612-E,7
29/08/2019,10:45,ReserveAmountCharging_1_0.reserveAmount,POL3347,2
29/08/2019,10:45,WirelineManagement_V1_0.changeContract,wirelinemanagment-78-3612-E,2
29/08/2019,10:45,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-3612-E,1
29/08/2019,10:45,WirelineManagement_V1_0.orderFulfillment,wirelinemanagment-78-3612-E,3
29/08/2019,10:45,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3612-E,2
29/08/2019,11:00,AmountCharging_1_0.chargeAmount,POL3347,16
29/08/2019,11:00,AmountCharging_1_0.refundAmount,POL3347,2
29/08/2019,11:00,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,82
29/08/2019,11:00,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-3613-E,113
29/08/2019,11:00,PaymentManagement_V1_0.refund,paymentmanagement-58-3613-E,6
29/08/2019,11:00,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,productofferingqualification-72-3612-E,25
29/08/2019,11:00,ReserveAmountCharging_1_0.reserveAmount,POL3347,1
29/08/2019,11:00,WirelineManagement_V1_0.changeContract,wirelinemanagment-78-3612-E,2
29/08/2019,11:00,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-3612-E,3
29/08/2019,11:00,WirelineManagement_V1_0.orderFulfillment,wirelinemanagment-78-3612-E,11
29/08/2019,11:00,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3612-E,4
29/08/2019,11:15,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,90
29/08/2019,11:15,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-3613-E,111
29/08/2019,11:15,PaymentManagement_V1_0.refund,paymentmanagement-58-3613-E,6
29/08/2019,11:15,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,productofferingqualification-72-3612-E,21
29/08/2019,11:15,SubscriptionManagement_V1_0.getSubscription,subscriptionmanagement-54-2511-F,2
29/08/2019,11:15,WirelineManagement_V1_0.changeContract,wirelinemanagment-78-3612-E,3
29/08/2019,11:15,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-3612-E,3
29/08/2019,11:15,WirelineManagement_V1_0.orderFulfillment,wirelinemanagment-78-3612-E,8
29/08/2019,11:15,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3612-E,5
29/08/2019,11:30,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,71
29/08/2019,11:30,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-3613-E,97
29/08/2019,11:30,PaymentManagement_V1_0.refund,paymentmanagement-58-3613-E,5
29/08/2019,11:30,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,productofferingqualification-72-3612-E,22
29/08/2019,11:30,WirelineManagement_V1_0.changeContract,wirelinemanagment-78-3612-E,2
29/08/2019,11:30,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-3612-E,1
29/08/2019,11:30,WirelineManagement_V1_0.orderFulfillment,wirelinemanagment-78-3612-E,9
29/08/2019,11:30,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3612-E,5
29/08/2019,12:00,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,33
29/08/2019,12:00,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-3613-E,32
29/08/2019,12:00,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,productofferingqualification-72-3612-E,8
29/08/2019,12:00,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-3612-E,1
29/08/2019,12:00,WirelineManagement_V1_0.orderFulfillment,wirelinemanagment-78-3612-E,3
29/08/2019,12:15,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,36
29/08/2019,12:15,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-3613-E,44
29/08/2019,12:15,PaymentManagement_V1_0.refund,paymentmanagement-58-3613-E,1
29/08/2019,12:15,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,productofferingqualification-72-3612-E,10
29/08/2019,12:15,WirelineManagement_V1_0.changeContract,wirelinemanagment-78-3612-E,1
29/08/2019,12:15,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-3612-E,1
29/08/2019,12:15,WirelineManagement_V1_0.orderFulfillment,wirelinemanagment-78-3612-E,4
29/08/2019,12:15,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3612-E,1
29/08/2019,12:45,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-2501-F,1
29/08/2019,12:45,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,24
29/08/2019,12:45,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-2501-F,1
29/08/2019,12:45,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-3613-E,27
29/08/2019,12:45,PaymentManagement_V1_0.refund,paymentmanagement-58-3613-E,2
29/08/2019,12:45,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,productofferingqualification-72-3612-E,13
29/08/2019,12:45,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,productofferingqualification-72-3613-E,1
29/08/2019,12:45,ProductOrderingManagement_V1_0.getOrder,productorderingmanagement-69-3613-E,7
29/08/2019,12:45,ProductOrderingManagement_V1_0.modifyOrder,productorderingmanagement-69-2501-F,3
29/08/2019,12:45,ProductOrderingManagement_V1_0.modifyOrder,productorderingmanagement-69-3613-E,1
29/08/2019,12:45,ProfileAndPermissionsMgmt_V1_0.getProfile,profileandpermissionsmgmt-61-2501-F,4
29/08/2019,12:45,ProfileAndPermissionsMgmt_V1_0.getProfile,profileandpermissionsmgmt-61-3613-E,2
29/08/2019,12:45,SubscriptionManagement_V1_0.getSubscription,subscriptionmanagement-54-2501-F,1
29/08/2019,12:45,SubscriptionManagement_V1_0.getSubscription,subscriptionmanagement-54-3613-E,2
29/08/2019,12:45,WirelineManagement_V1_0.changeContract,wirelinemanagment-78-3612-E,2
29/08/2019,12:45,WirelineManagement_V1_0.orderFulfillment,wirelinemanagment-78-3612-E,4
29/08/2019,12:45,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3612-E,1
29/08/2019,13:00,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,75
29/08/2019,13:00,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-3613-E,104
29/08/2019,13:00,PaymentManagement_V1_0.refund,paymentmanagement-58-3613-E,6
29/08/2019,13:00,WirelineManagement_V1_0.changeContract,wirelinemanagment-78-3612-E,2
29/08/2019,13:00,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-3612-E,4
29/08/2019,13:00,WirelineManagement_V1_0.orderFulfillment,wirelinemanagment-78-3612-E,11
29/08/2019,13:00,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3612-E,3
29/08/2019,13:15,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,94
29/08/2019,13:15,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-3613-E,110
29/08/2019,13:15,PaymentManagement_V1_0.refund,paymentmanagement-58-3613-E,7
29/08/2019,13:15,WirelineManagement_V1_0.changeContract,wirelinemanagment-78-3612-E,2
29/08/2019,13:15,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-3612-E,4
29/08/2019,13:15,WirelineManagement_V1_0.orderFulfillment,wirelinemanagment-78-3612-E,7
29/08/2019,13:15,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3612-E,6
29/08/2019,13:45,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-2502-F,3
29/08/2019,13:45,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-2502-F,1
29/08/2019,13:45,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-3612-E,7
29/08/2019,13:45,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-4000-V,1
29/08/2019,14:00,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-2502-F,1
29/08/2019,14:15,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-3612-E,1
29/08/2019,14:30,WirelineManagement_V1_0.changeContract,wirelinemanagment-78-3612-E,3
29/08/2019,15:15,ProductOrderingManagement_V1_0.modifyOrder,productorderingmanagement-69-3612-E,1
29/08/2019,15:30,AccountManagement_V1_0.getContacts,accountmanagement-70-4501-V,7
29/08/2019,15:30,BillingManagement_V1_0.billingAccount,billingmanagement-74-3612-E,6
29/08/2019,15:30,Communication_V1_0.notifyCustomer,communication-77-3612-E,717
29/08/2019,15:30,ContactManagement_V1_0.createContact,contactmanagement-55-4501-V,1226
29/08/2019,15:30,CustomerCreation_V1_0.createAccount,customercreation-75-3612-E,3
29/08/2019,15:30,ManageHandsetDetails_1_0_Stubs.trigger,null,1
29/08/2019,15:30,O2IE_ManageBillDetails_1_0.getUnbilledAmount_1,managebilldetails-18-2502-F,1
29/08/2019,15:30,PartyInteractionManagement_V1_0.getPartyInteraction,partyinteractionmanagement-67-4501-V,89
29/08/2019,15:30,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,Unknown Error,7
29/08/2019,15:30,ProductOrderingManagement_V1_0.getOrder,productorderingmanagement-69-2502-F,1
29/08/2019,15:30,ProductOrderingManagement_V1_0.modifyOrder,productorderingmanagement-69-3612-E,6
29/08/2019,15:30,ProductOrderingManagement_V1_0.modifyOrder,productorderingmanagement-69-3613-E,17
29/08/2019,15:30,SubscriptionManagement_V1_0.getAccount,subscriptionmanagement-54-2502-F,7
29/08/2019,15:30,SubscriptionManagement_V1_0.getAccount,subscriptionmanagement-54-4501-V,52
29/08/2019,15:30,WirelineManagement_V1_0.lineOrderStatus,wirelinemanagment-78-3612-E,24
29/08/2019,15:45,AccountManagement_V1_0.getContacts,accountmanagement-70-4501-V,6
29/08/2019,15:45,BillingManagement_V1_0.billingAccount,billingmanagement-74-3612-E,2
29/08/2019,15:45,Communication_V1_0.notifyCustomer,communication-77-3612-E,281
29/08/2019,15:45,ContactManagement_V1_0.createContact,contactmanagement-55-4501-V,285
29/08/2019,15:45,CustomerCreation_V1_0.createAccount,customercreation-75-3612-E,1
29/08/2019,15:45,PartyInteractionManagement_V1_0.getPartyInteraction,partyinteractionmanagement-67-4501-V,54
29/08/2019,15:45,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,Unknown Error,3
29/08/2019,15:45,ProductOrderingManagement_V1_0.modifyOrder,productorderingmanagement-69-3612-E,2
29/08/2019,15:45,ProductOrderingManagement_V1_0.modifyOrder,productorderingmanagement-69-3613-E,16
29/08/2019,15:45,SubscriptionManagement_V1_0.getAccount,subscriptionmanagement-54-4501-V,38
29/08/2019,15:45,WirelineManagement_V1_0.lineOrderStatus,wirelinemanagment-78-3612-E,20
29/08/2019,16:00,AccountManagement_V1_0.getContacts,accountmanagement-70-4501-V,4
29/08/2019,16:00,BillingManagement_V1_0.billingAccount,billingmanagement-74-3612-E,1
29/08/2019,16:00,Communication_V1_0.notifyCustomer,communication-77-3612-E,126
29/08/2019,16:00,ContactManagement_V1_0.createContact,contactmanagement-55-4501-V,107
29/08/2019,16:00,CustomerCreation_V1_0.createAccount,customercreation-75-3612-E,2
29/08/2019,16:00,PartyInteractionManagement_V1_0.getPartyInteraction,partyinteractionmanagement-67-4501-V,50
29/08/2019,16:00,ProductOfferingQualification_V1_0_Stubs.getProductOfferingQualification,Unknown Error,3
29/08/2019,16:00,ProductOrderingManagement_V1_0.modifyOrder,productorderingmanagement-69-3612-E,2
29/08/2019,16:00,ProductOrderingManagement_V1_0.modifyOrder,productorderingmanagement-69-3613-E,16
29/08/2019,16:00,SubscriptionManagement_V1_0.getAccount,subscriptionmanagement-54-4501-V,18
29/08/2019,16:00,WirelineManagement_V1_0.lineOrderStatus,wirelinemanagment-78-3612-E,10
29/08/2019,17:15,ABOXManagement_V1_0.changeStatus,aboxmanagement-63-3613-E,1
29/08/2019,17:15,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,63
29/08/2019,17:15,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-3613-E,68
29/08/2019,17:15,GeographicSiteManagement_V1_0.geographicSite,geographicsitemanagement-59-3613-E,3
29/08/2019,17:15,ManageAddOn_1_0.addAddOn_2,manageaddon-3-3613-E,4
29/08/2019,17:15,ManageAddOn_1_0.removeAddOn_2,manageaddon-3-3613-E,3
29/08/2019,17:15,ManagePrepaidBalance_1_0.lendMe,manageprepaidbalance-53-3613-E,11
29/08/2019,17:15,PaymentManagement_V1_0.refund,paymentmanagement-58-3613-E,3
29/08/2019,17:15,ProductOrderingManagement_V1_0.modifyOrder,productorderingmanagement-69-3613-E,20
29/08/2019,17:15,SubscriptionManagement_V1_0.changeStatus,subscriptionmanagement-54-3613-E,6
29/08/2019,17:15,WirelineManagement_V1_0.changeContract,wirelinemanagment-78-3613-E,1
29/08/2019,17:15,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-3613-E,2
29/08/2019,17:15,WirelineManagement_V1_0.orderFulfillment,wirelinemanagment-78-3612-E,8
29/08/2019,17:15,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3613-E,5
29/08/2019,17:30,AccountManagement_V1_0.getAccount,accountmanagement-70-2502-F,3
29/08/2019,17:30,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,12
29/08/2019,17:30,ContactManagement_V1_0.getContact,contactmanagement-55-2502-F,4
29/08/2019,17:30,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-3613-E,15
29/08/2019,17:30,IDMManagement_V1_0.login,Unknown Error,1
29/08/2019,17:30,IDMManagement_V1_0.login,idmmanagement-56-2502-F,7
29/08/2019,17:30,ManageAddOn_1_0.addAddOn_2,manageaddon-3-3613-E,1
29/08/2019,17:30,PartyInteractionManagement_V1_0.getPartyInteraction,partyinteractionmanagement-67-2502-F,1
29/08/2019,17:30,ProfileAndPermissionsMgmt_V1_0.getPermissions,profileandpermissionsmgmt-61-2502-F,1
29/08/2019,17:30,SubscriptionManagement_V1_0.getAccount,subscriptionmanagement-54-2502-F,4
29/08/2019,17:30,SubscriptionManagement_V1_0.getContact,subscriptionmanagement-54-2502-F,10
29/08/2019,17:45,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,47
29/08/2019,17:45,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-3613-E,67
29/08/2019,17:45,PaymentManagement_V1_0.refund,paymentmanagement-58-3613-E,2
29/08/2019,17:45,WirelineManagement_V1_0.changeContract,wirelinemanagment-78-3612-E,3
29/08/2019,17:45,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-3612-E,3
29/08/2019,17:45,WirelineManagement_V1_0.orderFulfillment,wirelinemanagment-78-3612-E,8
29/08/2019,17:45,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3612-E,6
29/08/2019,18:00,AmountCharging_1_0.chargeAmount,SVC3613,1
29/08/2019,18:00,AmountCharging_1_0_HTTP.chargeAmount,SVC4001,1
29/08/2019,18:00,ReserveAmountCharging_1_0.chargeReservation,POL5012,1
29/08/2019,18:00,ReserveAmountCharging_1_0.reserveAmount,POL3347,2
29/08/2019,18:15,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,157
29/08/2019,18:15,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-3613-E,198
29/08/2019,18:15,PaymentManagement_V1_0.refund,paymentmanagement-58-3613-E,4
29/08/2019,18:15,WirelineManagement_V1_0.changeContract,wirelinemanagment-78-3612-E,5
29/08/2019,18:15,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-3612-E,4
29/08/2019,18:15,WirelineManagement_V1_0.orderFulfillment,wirelinemanagment-78-3612-E,16
29/08/2019,18:15,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3612-E,9
29/08/2019,18:30,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,184
29/08/2019,18:30,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-3613-E,258
29/08/2019,18:30,PaymentManagement_V1_0.refund,paymentmanagement-58-3613-E,12
29/08/2019,18:30,WirelineManagement_V1_0.changeContract,wirelinemanagment-78-3612-E,4
29/08/2019,18:30,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-3612-E,8
29/08/2019,18:30,WirelineManagement_V1_0.orderFulfillment,wirelinemanagment-78-3612-E,18
29/08/2019,18:30,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3612-E,14
29/08/2019,18:45,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,186
29/08/2019,18:45,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-3613-E,247
29/08/2019,18:45,PaymentManagement_V1_0.refund,paymentmanagement-58-3613-E,10
29/08/2019,18:45,WirelineManagement_V1_0.changeContract,wirelinemanagment-78-3612-E,7
29/08/2019,18:45,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-3612-E,10
29/08/2019,18:45,WirelineManagement_V1_0.orderFulfillment,wirelinemanagment-78-3612-E,19
29/08/2019,18:45,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3612-E,11
29/08/2019,19:00,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,173
29/08/2019,19:00,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-3613-E,215
29/08/2019,19:00,PaymentManagement_V1_0.refund,paymentmanagement-58-3613-E,9
29/08/2019,19:00,WirelineManagement_V1_0.changeContract,wirelinemanagment-78-3612-E,5
29/08/2019,19:00,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-3612-E,6
29/08/2019,19:00,WirelineManagement_V1_0.orderFulfillment,wirelinemanagment-78-3612-E,20
29/08/2019,19:00,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3612-E,6
29/08/2019,19:15,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,212
29/08/2019,19:15,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-3613-E,253
29/08/2019,19:15,PaymentManagement_V1_0.refund,paymentmanagement-58-3613-E,12
29/08/2019,19:15,WirelineManagement_V1_0.changeContract,wirelinemanagment-78-3612-E,4
29/08/2019,19:15,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-3612-E,7
29/08/2019,19:15,WirelineManagement_V1_0.orderFulfillment,wirelinemanagment-78-3612-E,22
29/08/2019,19:15,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3612-E,9
29/08/2019,19:30,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,179
29/08/2019,19:30,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-3613-E,253
29/08/2019,19:30,PaymentManagement_V1_0.refund,paymentmanagement-58-3613-E,7
29/08/2019,19:30,WirelineManagement_V1_0.changeContract,wirelinemanagment-78-3612-E,5
29/08/2019,19:30,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-3612-E,6
29/08/2019,19:30,WirelineManagement_V1_0.orderFulfillment,wirelinemanagment-78-3612-E,20
29/08/2019,19:30,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3612-E,12
29/08/2019,19:45,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,125
29/08/2019,19:45,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-3613-E,139
29/08/2019,19:45,PaymentManagement_V1_0.refund,paymentmanagement-58-3613-E,9
29/08/2019,19:45,WirelineManagement_V1_0.changeContract,wirelinemanagment-78-3612-E,5
29/08/2019,19:45,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-3612-E,5
29/08/2019,19:45,WirelineManagement_V1_0.orderFulfillment,wirelinemanagment-78-3612-E,19
29/08/2019,19:45,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3612-E,7
29/08/2019,20:00,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,163
29/08/2019,20:00,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-3613-E,237
29/08/2019,20:00,PaymentManagement_V1_0.refund,paymentmanagement-58-3613-E,11
29/08/2019,20:00,WirelineManagement_V1_0.changeContract,wirelinemanagment-78-3612-E,6
29/08/2019,20:00,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-3612-E,3
29/08/2019,20:00,WirelineManagement_V1_0.orderFulfillment,wirelinemanagment-78-3612-E,18
29/08/2019,20:00,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3612-E,9
29/08/2019,20:15,CVFDocumentVerification_V1_0.cvfDocumentStatus,cvfdocumentverification-50-3613-E,72
29/08/2019,20:15,CreditVettingFraud_V1_0.cvfEligibityStatus,creditvettingfraud-49-3613-E,74
29/08/2019,20:15,PaymentManagement_V1_0.refund,paymentmanagement-58-3613-E,4
29/08/2019,20:15,WirelineManagement_V1_0.changeContract,wirelinemanagment-78-3612-E,3
29/08/2019,20:15,WirelineManagement_V1_0.changeSubscriber,wirelinemanagment-78-3612-E,2
29/08/2019,20:15,WirelineManagement_V1_0.orderFulfillment,wirelinemanagment-78-3612-E,4
29/08/2019,20:15,WirelineManagement_V1_0.updateSubscriberDetails,wirelinemanagment-78-3612-E,5
